iteration,gen,bestfitness,time
11.0,34.0,2.0993503702553418,10.630810022354126
11.0,35.0,2.099306140406677,10.58166766166687
11.0,36.0,2.099325866764951,10.491899013519287
11.0,37.0,2.0992960020241394,10.52052617073059
11.0,38.0,2.0992665695682855,10.921163082122803
11.0,39.0,2.0992665695682855,10.506103754043579
11.0,40.0,2.09925434935379,10.328451156616211
11.0,41.0,2.099211893371709,10.736053943634033
11.0,42.0,2.099211893371709,10.533856868743896
11.0,43.0,2.09004476055074,10.75155520439148
11.0,44.0,2.078050189133992,10.656144380569458
11.0,45.0,2.0534995977978046,10.575563907623291
11.0,46.0,2.0751228162788844,10.662196636199951
11.0,47.0,2.0695971872456225,10.978903532028198
11.0,48.0,2.0788690002967813,10.398125648498535
11.0,49.0,2.0769090554188594,10.650254249572754
11.0,50.0,2.074242548494307,10.577520608901978
11.0,51.0,2.071059203926646,10.425532817840576
11.0,52.0,2.06745121723738,10.450881004333496
11.0,53.0,2.068892612140367,10.7526216506958
11.0,54.0,2.0670000249723826,11.084710359573364
11.0,55.0,2.0650227933336396,10.861651420593262
11.0,56.0,2.06392204720378,10.617674112319946
11.0,57.0,2.067776253717505,11.02455186843872
11.0,58.0,2.067776253717505,10.620687007904053
11.0,59.0,2.0678013825981885,10.676787853240967
11.0,60.0,2.0675905568541535,10.6360924243927
11.0,61.0,2.0675905568541535,10.325985670089722
11.0,62.0,2.067590556854153,10.63486909866333
11.0,63.0,2.0675844083274026,10.743412494659424
11.0,64.0,2.067577836063023,10.528253316879272
11.0,65.0,2.067577836063023,10.631819725036621
11.0,66.0,2.0675517604394233,10.467925071716309
11.0,67.0,2.067547471117786,10.530661821365356
11.0,68.0,2.0675447080901033,10.29673981666565
11.0,69.0,2.0675384242645634,10.492017984390259
11.0,70.0,2.0675343520608287,10.49778962135315
11.0,71.0,2.067531094855119,10.63777470588684
11.0,72.0,2.0675343520608287,10.671809434890747
11.0,73.0,2.067530576657329,10.591755390167236
11.0,74.0,2.0675297955381295,10.419999599456787
11.0,75.0,2.0675303627491726,10.399171829223633
11.0,76.0,2.0675303627491726,10.502275943756104
11.0,77.0,2.067530118697506,10.385619163513184
11.0,78.0,2.067529885441374,10.49509572982788
11.0,79.0,2.0675294720049644,10.512503385543823
11.0,80.0,2.0675294851889423,10.494104862213135
11.0,81.0,2.0675294522112804,10.565477848052979
11.0,82.0,2.0675294741089214,10.8323392868042
11.0,83.0,2.0675294363260335,10.80505895614624
11.0,84.0,2.0586311571252125,10.641666412353516
11.0,85.0,2.0569778973219313,10.434317350387573
11.0,86.0,2.05742133450383,10.382249593734741
11.0,87.0,2.0560114915216783,10.501341819763184
11.0,88.0,2.0560114915216783,10.774844884872437
11.0,89.0,2.0563018872978645,10.556008338928223
11.0,90.0,2.056310574702191,11.070953607559204
11.0,91.0,2.051511822535269,11.294341325759888
11.0,92.0,2.045556695057911,10.606250047683716
11.0,93.0,2.0411978517675284,10.753412008285522
11.0,94.0,2.041505614071048,10.663486242294312
11.0,95.0,2.039392960111586,10.795584440231323
11.0,96.0,2.039816073991301,10.484583139419556
11.0,97.0,2.03961174020909,10.336818218231201
11.0,98.0,2.038831548812242,10.336454153060913
11.0,99.0,2.038831548812242,10.46419882774353
11.0,100.0,2.038469564995957,10.49454641342163
11.0,101.0,2.0383546722169172,10.368857622146606
11.0,102.0,2.038339458596739,10.406021118164062
11.0,103.0,2.03826343216023,10.71495795249939
11.0,104.0,2.038291446860546,10.811351537704468
11.0,105.0,2.0382629581395335,10.509220600128174
11.0,106.0,2.0382540740267796,10.686429977416992
11.0,107.0,2.038242881440902,10.588221073150635
11.0,108.0,2.0382262061095724,11.018405437469482
11.0,109.0,2.038225165555129,10.55702829360962
11.0,110.0,2.038215493060655,11.293574094772339
11.0,111.0,2.03821425721065,11.04176115989685
11.0,112.0,2.0382124931098655,11.017184972763062
11.0,113.0,2.03821173060551,11.000922441482544
11.0,114.0,2.038210013435974,10.838975191116333
11.0,115.0,2.038210013435974,11.238921642303467
11.0,116.0,2.038209535878136,10.723717212677002
11.0,117.0,2.038209535878136,10.53836441040039
11.0,118.0,2.0382091431802007,10.54764986038208
11.0,119.0,2.0382087743265087,10.630413055419922
11.0,120.0,2.0382086479959525,11.094741344451904
11.0,121.0,2.0382085288635206,11.053946495056152
11.0,122.0,2.038208556213196,10.679855346679688
11.0,123.0,2.0382084316790317,10.944093465805054
11.0,124.0,2.0382084316790317,10.984573364257812
11.0,125.0,2.038208436803061,10.568265914916992
11.0,126.0,2.0377607575278986,10.803314447402954
11.0,127.0,2.037760772734445,10.559595823287964
11.0,128.0,2.037760772734445,10.648322582244873
11.0,129.0,2.037760772734445,10.711267471313477
11.0,130.0,2.037760820282215,10.636418581008911
11.0,131.0,2.037760781139984,10.75037670135498
11.0,132.0,2.037760787979161,10.936897993087769
11.0,133.0,2.037760787979161,10.729577779769897
11.0,134.0,2.0377607857895357,10.761931896209717
11.0,135.0,2.0377607844869776,10.62156057357788
11.0,136.0,2.037760783053832,10.755778551101685
11.0,137.0,2.037760781293702,10.89525318145752
11.0,138.0,2.037760780203684,10.69032335281372
11.0,139.0,2.0377607781388143,10.567972421646118
11.0,140.0,2.0377607784682907,10.773643016815186
11.0,141.0,2.0377607781822906,10.376460552215576
11.0,142.0,2.037760778056266,10.784771919250488
11.0,143.0,2.0377607777378914,10.590774774551392
11.0,144.0,2.037760777719711,10.73166298866272
11.0,145.0,2.037760777586869,10.616392612457275
11.0,146.0,2.0377607775532973,10.478642463684082
11.0,147.0,2.0377607775532973,11.134881496429443
11.0,148.0,2.0377607775305755,10.796278715133667
11.0,149.0,2.0377607775388724,10.884116172790527
11.0,150.0,2.037760777529014,10.654227256774902
11.0,151.0,2.037760777529014,10.594128847122192
11.0,152.0,2.037760777514049,10.648045539855957
11.0,153.0,2.037760777514049,10.920554399490356
11.0,154.0,2.0377607775160986,11.105366945266724
11.0,155.0,2.0377607775160986,10.593718767166138
11.0,156.0,2.0377607775160986,10.501181364059448
11.0,157.0,2.037760777512964,10.530091047286987
11.0,158.0,2.037760777513578,10.519104480743408
11.0,159.0,2.037760777513544,10.63627552986145
11.0,160.0,2.0377607775122626,10.731547832489014
11.0,161.0,2.037760777512248,10.559685707092285
11.0,162.0,2.037760777512248,10.352571249008179
11.0,163.0,2.037760777512213,10.66721487045288
11.0,164.0,2.0377607775122035,10.99838662147522
11.0,165.0,2.037760777512004,10.707915782928467
11.0,166.0,2.037760777512017,10.84419870376587
11.0,167.0,2.037760777512017,10.59679102897644
11.0,168.0,2.0377607775120046,10.40348768234253
11.0,169.0,2.03776077751198,10.581737995147705
11.0,170.0,2.03776077751198,10.760223388671875
11.0,171.0,2.0377607775119864,10.510092973709106
11.0,172.0,2.037760777511993,10.416152000427246
11.0,173.0,2.037760777511988,10.393951892852783
11.0,174.0,2.0377607775119873,11.363390445709229
11.0,175.0,2.0265959468071064,11.115795850753784
11.0,176.0,2.0265959468071064,11.109444856643677
11.0,177.0,2.0265309273146674,10.630423069000244
11.0,178.0,2.0279862163473616,10.5606849193573
11.0,179.0,2.0281233914913734,10.651337146759033
11.0,180.0,2.028112326268702,10.449744701385498
11.0,181.0,2.028013703675029,10.531938552856445
11.0,182.0,2.027940331298542,10.339509010314941
11.0,183.0,2.027966895552925,10.497944355010986
11.0,184.0,2.027966895552925,10.324459314346313
11.0,185.0,2.0279581371583273,10.404341220855713
11.0,186.0,2.0279521161641423,10.916375398635864
11.0,187.0,2.027945568438346,10.535249948501587
11.0,188.0,2.027945568438346,10.993577718734741
11.0,189.0,2.027945568438346,10.55086612701416
11.0,190.0,2.027945223654183,10.441648483276367
11.0,191.0,2.027942691446283,10.611695051193237
11.0,192.0,2.027943418312159,11.30010724067688
11.0,193.0,2.0279421276603906,10.703092575073242
11.0,194.0,2.0279411062377313,10.468541860580444
11.0,195.0,2.0279408066520985,10.483267784118652
11.0,196.0,2.0279411033485855,10.48448634147644
11.0,197.0,2.0279410084276077,10.490829467773438
11.0,198.0,2.0279409047808747,10.714483499526978
11.0,199.0,2.027940910762163,10.71179723739624
11.0,200.0,2.027940936524132,10.48952865600586
11.0,201.0,2.019833337807087,10.721928596496582
11.0,202.0,2.0179152377404876,10.794584512710571
11.0,203.0,2.0179152377404876,10.80527114868164
11.0,204.0,2.0179152377404876,10.962504148483276
11.0,205.0,2.0097516516312197,10.774515151977539
11.0,206.0,2.0115642286602964,10.676945209503174
11.0,207.0,2.009573333496799,10.437585592269897
11.0,208.0,2.009573333496799,10.384956359863281
11.0,209.0,2.009573333496799,10.357708215713501
11.0,210.0,2.009573333496799,10.400322198867798
11.0,211.0,2.009538374533186,10.550575256347656
11.0,212.0,2.009488342805264,10.427079677581787
11.0,213.0,2.0094478573426358,10.778379917144775
11.0,214.0,2.00939862879031,11.08415961265564
11.0,215.0,2.00939862879031,10.568665981292725
11.0,216.0,2.00939862879031,10.560215711593628
11.0,217.0,2.0093993554470106,10.415444612503052
11.0,218.0,2.0093968825489803,10.730695486068726
11.0,219.0,2.0093930277711705,11.193883180618286
11.0,220.0,2.0093927470910073,10.865991830825806
11.0,221.0,2.0093919195595147,10.511598825454712
11.0,222.0,2.007953265210265,10.593641519546509
11.0,223.0,2.0076587034088336,10.57152009010315
11.0,224.0,2.007493268409183,10.572986364364624
11.0,225.0,2.0075572797932155,10.712767601013184
11.0,226.0,2.0074832121647765,10.663758516311646
11.0,227.0,2.0074955550655376,10.571975231170654
11.0,228.0,2.0075199141171653,10.764626264572144
11.0,229.0,2.0075068501378417,10.59630560874939
11.0,230.0,2.0075164660630844,10.97101879119873
11.0,231.0,2.007511312573985,10.65796685218811
11.0,232.0,2.007507066362878,10.63486385345459
11.0,233.0,2.007505586276284,10.716899156570435
11.0,234.0,2.0075039821085414,10.61988091468811
11.0,235.0,2.0075051167650355,10.889089584350586
11.0,236.0,2.007503553326999,10.822593927383423
11.0,237.0,2.007503553326999,10.610461950302124
11.0,238.0,2.007503553326999,10.339765548706055
11.0,239.0,2.0075032974241873,10.530064344406128
11.0,240.0,2.007503032598847,10.495906114578247
11.0,241.0,2.0075030264449882,11.018693923950195
11.0,242.0,2.0075030016072932,10.804762840270996
11.0,243.0,2.0075029949680427,10.440051317214966
11.0,244.0,2.0075030064906185,10.75855827331543
11.0,245.0,2.0075030056825667,10.688699722290039
11.0,246.0,2.0075030056825667,10.946186542510986
11.0,247.0,2.0075030109873326,10.514758586883545
11.0,248.0,2.007503008379144,10.310952186584473
11.0,249.0,2.007503008566741,10.346558094024658
11.0,250.0,2.0075030075966986,10.215926885604858
3.0,1.0,2.7224841436808593,10.075409889221191
3.0,2.0,2.700795356498407,10.563240766525269
3.0,3.0,2.6096125082381176,10.824177980422974
3.0,4.0,2.575168315670377,10.546326637268066
3.0,5.0,2.3780797523899766,10.832468509674072
3.0,6.0,2.311352066315933,10.680011987686157
3.0,7.0,2.1738892550722295,10.568077087402344
3.0,8.0,2.038117028243377,10.610791444778442
3.0,9.0,2.0157381200514615,10.575063705444336
3.0,10.0,1.8796162843311328,10.649274587631226
3.0,11.0,1.8263253430424466,10.658683776855469
3.0,12.0,1.7567783562455646,10.696970462799072
3.0,13.0,1.73163561732784,10.649450063705444
3.0,14.0,1.6396147733338273,10.70562195777893
3.0,15.0,1.6378109774402605,10.646714925765991
3.0,16.0,1.5607069703019467,10.736540079116821
3.0,17.0,1.4798038385822225,10.733690738677979
3.0,18.0,1.4793388095966709,10.706601858139038
3.0,19.0,1.437885132009566,10.81773591041565
3.0,20.0,1.4415245711768452,10.566689729690552
3.0,21.0,1.4206837179013556,10.583831310272217
3.0,22.0,1.4117085452184284,10.824392557144165
3.0,23.0,1.3711548904247568,10.590714693069458
3.0,24.0,1.3477670039557936,10.586825609207153
3.0,25.0,1.3070159600506357,10.6635160446167
3.0,26.0,1.2821377766228272,11.122791290283203
3.0,27.0,1.2821377766228272,11.774923324584961
3.0,28.0,1.2842122650659458,11.075772047042847
3.0,29.0,1.2801319877505521,10.686980962753296
3.0,30.0,1.2779071605193493,10.56768274307251
3.0,31.0,1.2771474321241727,10.560996294021606
3.0,32.0,1.137239930833518,10.701067924499512
3.0,33.0,1.0452593884594055,10.854185581207275
3.0,34.0,1.0592593527734593,10.60926628112793
3.0,35.0,1.017851650347473,10.629374265670776
3.0,36.0,1.017851650347473,10.512392044067383
3.0,37.0,1.0117136326671146,10.462191104888916
3.0,38.0,1.0071923762702435,10.853157997131348
3.0,39.0,0.9832960144575601,10.441727876663208
3.0,40.0,0.9783438927632782,10.531211614608765
3.0,41.0,0.9718963774955451,10.518961429595947
3.0,42.0,0.9642857044285699,10.472590923309326
3.0,43.0,0.9619079441932319,10.442821502685547
3.0,44.0,0.9573101121560044,10.679786205291748
3.0,45.0,0.9359260804118003,10.53520154953003
3.0,46.0,0.9359260804118003,10.63790225982666
3.0,47.0,0.9350378578452301,10.544466257095337
3.0,48.0,0.9326472381670712,10.68155837059021
3.0,49.0,0.9314026868902726,10.637372255325317
3.0,50.0,0.9323726652823064,10.386353969573975
3.0,51.0,0.9052377538315651,10.419488668441772
3.0,52.0,0.9015154941747011,10.516675233840942
3.0,53.0,0.9015154941747011,10.470536947250366
3.0,54.0,0.9019259966956829,10.507731676101685
3.0,55.0,0.9000156585109264,10.668095588684082
3.0,56.0,0.896492277917514,10.701050519943237
3.0,57.0,0.8976493116032225,10.766862392425537
3.0,58.0,0.892979540558732,10.856835842132568
3.0,59.0,0.8884204577967112,10.957984447479248
3.0,60.0,0.8667435811481112,10.70063042640686
3.0,61.0,0.8658645097871694,10.47685194015503
3.0,62.0,0.8674869571659712,10.642597198486328
3.0,63.0,0.8677476936255935,10.603487253189087
3.0,64.0,0.8647128291660541,10.37351131439209
3.0,65.0,0.865931165051699,10.454539775848389
3.0,66.0,0.864201738194026,10.44739842414856
3.0,67.0,0.8638534018219938,10.56122875213623
3.0,68.0,0.8631590660746727,10.887916088104248
3.0,69.0,0.8624062463716149,10.927062034606934
3.0,70.0,0.8624062463716149,10.521063327789307
3.0,71.0,0.8621407952382671,10.883873701095581
3.0,72.0,0.8620382181515833,10.53464674949646
3.0,73.0,0.8620382181515833,10.485591650009155
3.0,74.0,0.8619524882502567,10.40755295753479
3.0,75.0,0.8619524882502567,10.648912191390991
3.0,76.0,0.8619524882502567,10.688928365707397
3.0,77.0,0.8618669674353793,10.62495732307434
3.0,78.0,0.8618669674353793,10.625492572784424
3.0,79.0,0.8618114517332514,10.45845627784729
3.0,80.0,0.861790541788521,10.631003379821777
3.0,81.0,0.8617905067778441,10.657165288925171
3.0,82.0,0.8601410541395129,11.198824644088745
3.0,83.0,0.8601410541395129,11.029532194137573
3.0,84.0,0.8599945775000709,10.666165113449097
3.0,85.0,0.8597913752443551,10.63698124885559
3.0,86.0,0.8598849521927497,10.813260316848755
3.0,87.0,0.8597820326131731,10.75418996810913
3.0,88.0,0.8598019327814164,10.621068477630615
3.0,89.0,0.859766412560411,10.535930156707764
3.0,90.0,0.859766412560411,10.610975503921509
3.0,91.0,0.8597510341339993,10.729925155639648
3.0,92.0,0.8597510341339993,10.571479797363281
3.0,93.0,0.8597518254505534,10.54300856590271
3.0,94.0,0.8597510865082064,10.47282338142395
3.0,95.0,0.8597498856985293,10.62079119682312
3.0,96.0,0.8597487865084625,10.774028539657593
3.0,97.0,0.859749084492466,10.415657043457031
3.0,98.0,0.859748132668284,10.652334451675415
3.0,99.0,0.8597469211757228,10.569613456726074
3.0,100.0,0.8597453867263449,10.533737659454346
3.0,101.0,0.8597440781226717,10.611059188842773
3.0,102.0,0.8597440576861275,11.364266157150269
3.0,103.0,0.8435966506469431,10.695223093032837
3.0,104.0,0.7839105515795121,10.84894847869873
3.0,105.0,0.7729915169822289,10.612903833389282
3.0,106.0,0.7637801461712785,10.588709592819214
3.0,107.0,0.756526881281526,10.493070840835571
3.0,108.0,0.737930055245084,10.507040023803711
3.0,109.0,0.6623060954322361,10.708597183227539
3.0,110.0,0.6767818489156995,11.446319341659546
3.0,111.0,0.6698515601329819,11.197577953338623
3.0,112.0,0.6669882133289783,11.021035194396973
3.0,113.0,0.6557900128612038,10.692862510681152
3.0,114.0,0.6471171689159753,10.552403450012207
3.0,115.0,0.6471171689159753,11.149775266647339
3.0,116.0,0.6408336064127833,10.744834661483765
3.0,117.0,0.6408266068890454,10.858486890792847
3.0,118.0,0.6385026441105046,10.715997695922852
3.0,119.0,0.6383388048983529,10.899848699569702
3.0,120.0,0.6377614278460125,11.046669960021973
3.0,121.0,0.6341153223450401,10.741121768951416
3.0,122.0,0.63411532234504,10.67298674583435
3.0,123.0,0.6345936108501642,10.636521816253662
3.0,124.0,0.6347247546026699,10.756367206573486
3.0,125.0,0.6346242213269206,10.58596658706665
3.0,126.0,0.6345867826796003,10.578606605529785
3.0,127.0,0.6346353739543465,10.53709101676941
3.0,128.0,0.6333684547727403,10.664491415023804
3.0,129.0,0.6283849621415188,10.51174521446228
3.0,130.0,0.628130230895407,11.189027547836304
3.0,131.0,0.6283361120399914,11.130518198013306
3.0,132.0,0.6261358525617653,10.910688877105713
3.0,133.0,0.6267589982407091,11.210121393203735
3.0,134.0,0.6255067774080467,10.672840118408203
3.0,135.0,0.6255067774080467,10.661879539489746
3.0,136.0,0.6261533297082755,11.244024753570557
3.0,137.0,0.6261683020836757,11.226765632629395
3.0,138.0,0.6260572596521898,10.754090309143066
3.0,139.0,0.6258700519812049,10.76249361038208
3.0,140.0,0.6257521063789372,11.443992137908936
3.0,141.0,0.6256977848632366,10.74377155303955
3.0,142.0,0.6257188309118651,10.555388689041138
3.0,143.0,0.6257106796478852,10.472512245178223
3.0,144.0,0.6257137549724735,10.78318452835083
3.0,145.0,0.6257006192370551,10.55986213684082
3.0,146.0,0.6257233674643079,10.420289039611816
3.0,147.0,0.6257204948224868,10.731595993041992
3.0,148.0,0.6190896106635427,10.709681987762451
3.0,149.0,0.5593613181510008,10.384911298751831
3.0,150.0,0.5686939446607718,10.481836557388306
3.0,151.0,0.5639179738030761,10.552456617355347
3.0,152.0,0.5665491538783524,10.399083614349365
3.0,153.0,0.5594853717239752,10.656033277511597
3.0,154.0,0.5560204922998525,10.526718378067017
3.0,155.0,0.5563311236211795,10.514273881912231
3.0,156.0,0.5530264180882929,10.560012817382812
3.0,157.0,0.5530264180882929,10.53016471862793
3.0,158.0,0.5244537597163857,10.8625807762146
3.0,159.0,0.5248714837034739,10.626240491867065
3.0,160.0,0.5318946919261485,10.61744236946106
3.0,161.0,0.5318946919261485,10.534772634506226
3.0,162.0,0.5271740667593393,10.309977054595947
3.0,163.0,0.5271740667593393,10.580568075180054
3.0,164.0,0.5268542230180024,11.012439966201782
3.0,165.0,0.5253837838198921,10.915897130966187
3.0,166.0,0.5247659782235743,10.616981506347656
3.0,167.0,0.5243317056353036,10.528388738632202
3.0,168.0,0.5242443250659461,10.6162428855896
3.0,169.0,0.5239321349761732,10.739687442779541
3.0,170.0,0.5238618559381137,10.579594135284424
3.0,171.0,0.5235027601570511,10.60864806175232
3.0,172.0,0.5235027601570511,10.696825504302979
3.0,173.0,0.5233016449071235,10.48099970817566
3.0,174.0,0.5230517976384759,10.368517637252808
3.0,175.0,0.5230475191595886,10.633947372436523
3.0,176.0,0.5211883678573387,10.414406061172485
3.0,177.0,0.5208358906968703,10.486249446868896
3.0,178.0,0.520642221160148,10.486016750335693
3.0,179.0,0.520642221160148,10.466486692428589
3.0,180.0,0.5204029989748236,10.659389972686768
3.0,181.0,0.5204469665020376,10.692229986190796
3.0,182.0,0.4639694064508935,10.429410934448242
3.0,183.0,0.45636832628823815,10.445136308670044
3.0,184.0,0.44630418706024555,10.369041204452515
3.0,185.0,0.4409268883235352,10.448984622955322
3.0,186.0,0.4389891556418582,10.68418836593628
3.0,187.0,0.43637016333597556,10.543009281158447
3.0,188.0,0.43243968359774493,10.75615668296814
3.0,189.0,0.4298194189871635,10.715698003768921
3.0,190.0,0.40949133384099884,10.711700677871704
3.0,191.0,0.3998089148438856,10.838269233703613
3.0,192.0,0.39988389105195815,11.394752740859985
3.0,193.0,0.39745388706857376,10.798244953155518
3.0,194.0,0.39436327481695455,10.423154592514038
3.0,195.0,0.39436327481695455,10.412379741668701
3.0,196.0,0.39254362258549175,10.563693761825562
3.0,197.0,0.39140427207998363,10.970376968383789
3.0,198.0,0.39018529310946465,10.738342761993408
3.0,199.0,0.38885657533884344,10.70549988746643
3.0,200.0,0.3895299593818845,10.43430209159851
3.0,201.0,0.38919361541844366,10.69272255897522
3.0,202.0,0.3889536283393827,10.50764775276184
3.0,203.0,0.38502335773832375,10.660828828811646
3.0,204.0,0.36957099870569393,10.68376898765564
3.0,205.0,0.3665722095694776,10.803010940551758
3.0,206.0,0.3590161728663551,10.604605436325073
3.0,207.0,0.35579718970669727,10.394583702087402
3.0,208.0,0.35392942469531047,10.691778421401978
3.0,209.0,0.34900318289389526,10.88297414779663
3.0,210.0,0.34995330216679155,10.812272310256958
3.0,211.0,0.349651984820158,10.43946361541748
3.0,212.0,0.3491630971121033,10.542465925216675
3.0,213.0,0.34864209254433687,10.53977656364441
3.0,214.0,0.3486400389734937,10.615903615951538
3.0,215.0,0.3485631485591586,10.579674005508423
3.0,216.0,0.34842543752969946,10.68498682975769
3.0,217.0,0.34842543752969946,10.75630784034729
3.0,218.0,0.34842543752969946,10.856623411178589
3.0,219.0,0.3483840076484086,11.163884162902832
3.0,220.0,0.3483843069113128,11.063825845718384
3.0,221.0,0.3483284288984163,10.682361841201782
3.0,222.0,0.3482828222921567,11.115616798400879
3.0,223.0,0.3482333288110911,10.649009943008423
3.0,224.0,0.3482333288110911,10.6138014793396
3.0,225.0,0.3482330908860298,10.633500337600708
3.0,226.0,0.3482326789795449,10.461476564407349
3.0,227.0,0.34822295712648066,10.627862930297852
3.0,228.0,0.34820924666277114,10.4807870388031
3.0,229.0,0.34820924666277114,10.446722745895386
3.0,230.0,0.3482116158826566,10.682581424713135
3.0,231.0,0.3482116158826566,10.510977745056152
3.0,232.0,0.34821041279355053,10.490750789642334
3.0,233.0,0.34821041279355053,10.653873443603516
3.0,234.0,0.34820946009105425,10.799171447753906
3.0,235.0,0.348209362294828,11.315245389938354
3.0,236.0,0.34809263236379956,10.579640865325928
3.0,237.0,0.34651084108488933,10.657287836074829
3.0,238.0,0.34651084108488933,10.506501197814941
3.0,239.0,0.3467362412154845,10.565761089324951
3.0,240.0,0.3466300975034511,10.562143802642822
3.0,241.0,0.3424275325922932,10.845508813858032
3.0,242.0,0.3387828633841251,10.615156888961792
3.0,243.0,0.33878286338412505,10.549817323684692
3.0,244.0,0.3386487664771881,10.56670069694519
3.0,245.0,0.32022751447952685,10.404321193695068
3.0,246.0,0.30659200236249723,10.782160758972168
3.0,247.0,0.31379123712383494,10.765185832977295
3.0,248.0,0.30850723323717905,10.487167596817017
3.0,249.0,0.30738210989192566,10.50208067893982
3.0,250.0,0.30437308006914426,10.299774646759033
8.0,1.0,2.69682660786552,10.207681655883789
8.0,2.0,2.7241624312603103,10.73374080657959
8.0,3.0,2.6034109317562892,10.56873083114624
8.0,4.0,2.5816390873328134,10.861510038375854
8.0,5.0,2.5054895158780903,11.01239275932312
8.0,6.0,2.530003513344173,10.558951616287231
8.0,7.0,2.4745995954651665,10.502280950546265
8.0,8.0,2.4735150283730047,10.721990823745728
8.0,9.0,2.4544443926589476,10.731756925582886
8.0,10.0,2.449353388148177,10.846868753433228
8.0,11.0,2.445851083952813,10.789414644241333
8.0,12.0,2.4421169866704298,10.827216386795044
8.0,13.0,2.432117110665812,10.792268991470337
8.0,14.0,2.432117110665812,10.880609035491943
8.0,15.0,2.432117110665812,10.796044111251831
8.0,16.0,2.4311424116596725,10.913076162338257
8.0,17.0,2.4299902429295392,10.693769454956055
8.0,18.0,2.4274645846936176,10.93547248840332
8.0,19.0,2.426320222001801,10.572319030761719
8.0,20.0,2.4255422937610183,10.53341031074524
8.0,21.0,2.424449004900682,10.831096649169922
8.0,22.0,2.424046444354953,10.721468448638916
8.0,23.0,2.423215180708448,10.581513166427612
8.0,24.0,2.4163664920160586,10.813158988952637
8.0,25.0,2.3907591916712554,10.600412130355835
8.0,26.0,2.376250752413758,10.598333358764648
8.0,27.0,2.376250752413758,11.084296941757202
8.0,28.0,2.394549027769773,11.055362224578857
8.0,29.0,2.398822516274607,11.028874635696411
8.0,30.0,2.367329504396004,10.751058578491211
8.0,31.0,2.367011080484152,10.709847688674927
8.0,32.0,2.3607352068119813,10.908394813537598
8.0,33.0,2.3292447590317047,10.66035270690918
8.0,34.0,2.334096937899832,10.669824600219727
8.0,35.0,2.3168742686935677,10.549747228622437
8.0,36.0,2.3171849276465024,10.374298810958862
8.0,37.0,2.319285795416324,10.453932046890259
8.0,38.0,2.307106494536047,11.412328243255615
8.0,39.0,2.298240679530408,10.514801502227783
8.0,40.0,2.2987938539044936,10.458447456359863
8.0,41.0,2.299257942009129,10.504869937896729
8.0,42.0,2.296364695809215,10.508194923400879
8.0,43.0,2.296557371619125,10.608225584030151
8.0,44.0,2.29433129886289,10.566930532455444
8.0,45.0,2.292620511297493,10.69222354888916
8.0,46.0,2.292602585016891,10.576820850372314
8.0,47.0,2.291166302027378,10.550135612487793
8.0,48.0,2.29084660129732,10.381771087646484
8.0,49.0,2.290456145051587,10.760342836380005
8.0,50.0,2.29123280005728,10.791062116622925
8.0,51.0,2.2908596938802255,10.634038925170898
8.0,52.0,2.290897356174143,10.655100584030151
8.0,53.0,2.2906567479357984,10.46897840499878
8.0,54.0,2.290475933800059,10.934499025344849
8.0,55.0,2.2903799484955454,10.693665027618408
8.0,56.0,2.2902672961971455,10.645402669906616
8.0,57.0,2.290287718146511,10.635390281677246
8.0,58.0,2.289014850725551,10.567858695983887
8.0,59.0,2.288602091492733,10.560431480407715
8.0,60.0,2.287665827555279,10.941003561019897
8.0,61.0,2.287665827555279,10.64720368385315
8.0,62.0,2.287440845754357,10.53234338760376
8.0,63.0,2.287155300506505,10.589995622634888
8.0,64.0,2.2872541638463515,10.555943489074707
8.0,65.0,2.287274777579756,10.459364891052246
8.0,66.0,2.287274777579756,10.585262060165405
8.0,67.0,2.287274777579756,10.776577949523926
8.0,68.0,2.2872665345772005,10.496329545974731
8.0,69.0,2.2872536790669837,10.66319990158081
8.0,70.0,2.2872536790669837,10.37472414970398
8.0,71.0,2.28725151935781,10.938820362091064
8.0,72.0,2.2872392221123548,10.723847389221191
8.0,73.0,2.2872392221123548,10.534154415130615
8.0,74.0,2.2872387557123535,10.65781307220459
8.0,75.0,2.2633873885785043,10.365723609924316
8.0,76.0,2.267009822647492,10.507059097290039
8.0,77.0,2.265487545726398,10.677504301071167
8.0,78.0,2.251997052297458,10.640464305877686
8.0,79.0,2.2231147293446236,10.65132474899292
8.0,80.0,2.2059901729702083,10.7528657913208
8.0,81.0,2.1960219225924624,10.765976905822754
8.0,82.0,2.1973159038209222,10.790115356445312
8.0,83.0,2.182393673999148,10.747532367706299
8.0,84.0,2.182393673999148,10.623657464981079
8.0,85.0,2.154798412394823,10.446385383605957
8.0,86.0,2.154798412394823,10.345502614974976
8.0,87.0,2.1519025743908173,10.561996698379517
8.0,88.0,2.1497066796209867,10.5653395652771
8.0,89.0,2.1513844301789757,10.480349779129028
8.0,90.0,2.1498597229480727,10.823765516281128
8.0,91.0,2.1481049818458295,10.695815324783325
8.0,92.0,2.1481049818458295,10.607704639434814
8.0,93.0,2.147520326802005,10.579155683517456
8.0,94.0,2.1477351249379844,10.616939306259155
8.0,95.0,2.1474381295379543,10.406022548675537
8.0,96.0,2.147147899648977,10.597503900527954
8.0,97.0,2.1472230338332925,10.58138656616211
8.0,98.0,2.1471305961884233,10.429813146591187
8.0,99.0,2.145604021556633,10.557566404342651
8.0,100.0,2.1456203368365205,10.590780258178711
